Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:28.568000,VER,1,,11.0,3.0,,,0 days 00:00:29.091000,0 days 00:00:41.655000,0 days 00:00:27.678000,0 days 00:45:19.235000,0 days 00:46:00.890000,0 days 00:46:28.568000,278.0,256.0,247.0,276.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:44:50.144000,2023-09-16 09:59:50.190,1,,False,,False,True
0 days 00:48:23.793000,VER,1,,12.0,3.0,,0 days 00:48:15.956000,0 days 00:00:32.010000,0 days 00:00:45.322000,0 days 00:00:37.893000,0 days 00:47:00.578000,0 days 00:47:45.900000,0 days 00:48:23.793000,260.0,232.0,,279.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:46:28.568000,2023-09-16 10:01:28.614,1,,False,,False,False
0 days 01:01:49.700000,VER,1,,13.0,4.0,0 days 00:59:51.760000,,,0 days 00:00:51.608000,0 days 00:00:32.068000,,0 days 01:01:17.806000,0 days 01:01:49.775000,266.0,238.0,257.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:48:23.793000,2023-09-16 10:03:23.839,1,,False,,False,False
0 days 01:03:22.336000,VER,1,,14.0,4.0,,,0 days 00:00:27.269000,0 days 00:00:39.144000,0 days 00:00:26.223000,0 days 01:02:16.969000,0 days 01:02:56.113000,0 days 01:03:22.336000,308.0,275.0,259.0,299.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:01:49.700000,2023-09-16 10:16:49.746,1,,False,,False,True
0 days 01:06:13.412000,VER,1,,15.0,4.0,,0 days 01:06:05.475000,0 days 00:00:50.404000,0 days 00:01:07.962000,0 days 00:00:52.506000,0 days 01:04:12.945000,0 days 01:05:20.960000,0 days 01:06:13.412000,142.0,130.0,,194.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:22.336000,2023-09-16 10:18:22.382,12,,False,,False,False
0 days 01:08:51.083000,VER,1,,16.0,5.0,0 days 01:06:29.850000,0 days 01:08:43.192000,0 days 00:01:01.941000,0 days 00:00:51.534000,0 days 00:00:44.279000,0 days 01:07:15.349000,0 days 01:08:06.864000,0 days 01:08:51.083000,120.0,193.0,,,False,SOFT,4.0,False,Red Bull Racing,0 days 01:06:13.412000,2023-09-16 10:21:13.458,1,,False,,False,False
0 days 01:13:08.654000,VER,1,,17.0,6.0,0 days 01:11:11.940000,,,0 days 00:00:48.652000,0 days 00:00:31.149000,,0 days 01:12:37.705000,0 days 01:13:08.736000,190.0,252.0,258.0,,False,SOFT,5.0,False,Red Bull Racing,0 days 01:08:51.083000,2023-09-16 10:23:51.129,1,,False,,False,False
0 days 01:14:41.032000,VER,1,,18.0,6.0,,,0 days 00:00:27.178000,0 days 00:00:38.985000,0 days 00:00:26.215000,0 days 01:13:35.832000,0 days 01:14:14.817000,0 days 01:14:41.032000,310.0,276.0,259.0,300.0,True,SOFT,6.0,False,Red Bull Racing,0 days 01:13:08.654000,2023-09-16 10:28:08.700,1,,False,,False,True
0 days 01:16:48.210000,VER,1,,19.0,6.0,,,0 days 00:00:44.004000,0 days 00:00:49.307000,0 days 00:00:33.867000,0 days 01:15:25.036000,0 days 01:16:14.343000,0 days 01:16:48.210000,183.0,191.0,170.0,246.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:14:41.032000,2023-09-16 10:29:41.078,1,,False,,False,True
0 days 01:19:09.834000,VER,1,,20.0,6.0,,,0 days 00:00:42.539000,0 days 00:00:52.893000,0 days 00:00:46.192000,0 days 01:17:30.749000,0 days 01:18:23.642000,0 days 01:19:09.834000,148.0,176.0,80.0,131.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:16:48.210000,2023-09-16 10:31:48.256,1,,False,,False,True
0 days 01:21:34.372000,VER,1,,21.0,6.0,,0 days 01:21:26.590000,0 days 00:00:57.118000,0 days 00:00:48.484000,0 days 00:00:38.936000,0 days 01:20:06.952000,0 days 01:20:55.436000,0 days 01:21:34.372000,205.0,183.0,,208.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:19:09.834000,2023-09-16 10:34:09.880,1,,False,,False,False
0 days 00:35:22.324000,SAR,2,,1.0,1.0,0 days 00:33:02.872000,,,0 days 00:00:55.335000,0 days 00:00:49.853000,,0 days 00:34:32.637000,0 days 00:35:22.324000,301.0,251.0,249.0,,False,SOFT,1.0,True,Williams,0 days 00:33:02.872000,2023-09-16 09:48:02.918,1,,False,,False,False
0 days 00:36:57.153000,SAR,2,,2.0,1.0,,,0 days 00:00:27.908000,0 days 00:00:40.134000,0 days 00:00:26.787000,0 days 00:35:50.232000,0 days 00:36:30.366000,0 days 00:36:57.153000,308.0,277.0,247.0,298.0,True,SOFT,2.0,True,Williams,0 days 00:35:22.324000,2023-09-16 09:50:22.370,1,,False,,False,True
0 days 00:39:32.957000,SAR,2,,3.0,1.0,,,0 days 00:00:47.261000,0 days 00:01:07.298000,0 days 00:00:41.298000,0 days 00:37:44.525000,0 days 00:38:51.868000,0 days 00:39:33.039000,156.0,217.0,191.0,286.0,False,SOFT,3.0,True,Williams,0 days 00:36:57.153000,2023-09-16 09:51:57.199,1,,False,,False,False
0 days 00:41:58.526000,SAR,2,,4.0,1.0,,,0 days 00:00:35.641000,0 days 00:01:00.439000,0 days 00:00:49.489000,0 days 00:40:08.598000,0 days 00:41:09.037000,0 days 00:41:58.526000,270.0,254.0,250.0,252.0,False,SOFT,4.0,True,Williams,0 days 00:39:32.957000,2023-09-16 09:54:33.003,12,,False,,False,True
0 days 00:43:32.662000,SAR,2,,5.0,1.0,,,0 days 00:00:27.688000,0 days 00:00:39.783000,0 days 00:00:26.665000,0 days 00:42:26.214000,0 days 00:43:05.997000,0 days 00:43:32.662000,308.0,277.0,253.0,298.0,True,SOFT,5.0,True,Williams,0 days 00:41:58.526000,2023-09-16 09:56:58.572,1,,False,,False,True
0 days 00:45:25.936000,SAR,2,,6.0,1.0,,0 days 00:45:18.129000,0 days 00:00:30.608000,0 days 00:00:46.284000,0 days 00:00:36.382000,0 days 00:44:03.270000,0 days 00:44:49.554000,0 days 00:45:25.936000,272.0,248.0,,288.0,False,SOFT,6.0,True,Williams,0 days 00:43:32.662000,2023-09-16 09:58:32.708,1,,False,,False,False
0 days 00:56:12.351000,SAR,2,,7.0,2.0,0 days 00:54:04.358000,,,0 days 00:00:55.466000,0 days 00:00:36.621000,,0 days 00:55:35.935000,0 days 00:56:12.419000,301.0,271.0,253.0,,False,SOFT,1.0,True,Williams,0 days 00:45:25.936000,2023-09-16 10:00:25.982,1,,False,,False,False
0 days 00:57:46.059000,SAR,2,,8.0,2.0,,,0 days 00:00:27.490000,0 days 00:00:39.668000,0 days 00:00:26.550000,0 days 00:56:39.841000,0 days 00:57:19.509000,0 days 00:57:46.059000,308.0,277.0,255.0,299.0,True,SOFT,2.0,True,Williams,0 days 00:56:12.351000,2023-09-16 10:11:12.397,1,,False,,False,True
0 days 01:00:11.874000,SAR,2,,9.0,2.0,,,0 days 00:00:41.971000,0 days 00:01:02.235000,0 days 00:00:41.609000,0 days 00:58:28.030000,0 days 00:59:30.265000,0 days 01:00:11.874000,225.0,239.0,188.0,283.0,False,SOFT,3.0,True,Williams,0 days 00:57:46.059000,2023-09-16 10:12:46.105,1,,False,,False,True
0 days 01:02:28.006000,SAR,2,,10.0,2.0,,,0 days 00:00:39.650000,0 days 00:01:01.716000,0 days 00:00:34.766000,0 days 01:00:51.524000,0 days 01:01:53.240000,0 days 01:02:28.006000,219.0,249.0,253.0,252.0,False,SOFT,4.0,True,Williams,0 days 01:00:11.874000,2023-09-16 10:15:11.920,1,,False,,False,True
0 days 01:04:02.947000,SAR,2,,11.0,2.0,,,0 days 00:00:27.746000,0 days 00:00:40.483000,0 days 00:00:26.712000,0 days 01:02:55.752000,0 days 01:03:36.235000,0 days 01:04:02.947000,308.0,276.0,253.0,298.0,False,SOFT,5.0,True,Williams,0 days 01:02:28.006000,2023-09-16 10:17:28.052,12,,False,,False,True
0 days 01:06:21.708000,SAR,2,,12.0,2.0,,0 days 01:06:13.912000,0 days 00:00:33.196000,0 days 00:01:01.066000,0 days 00:00:44.499000,0 days 01:04:36.143000,0 days 01:05:37.209000,0 days 01:06:21.708000,240.0,255.0,,286.0,False,SOFT,6.0,True,Williams,0 days 01:04:02.947000,2023-09-16 10:19:02.993,21,,False,,False,False
0 days 01:08:44.840000,SAR,2,,13.0,3.0,0 days 01:06:50.584000,0 days 01:08:37.067000,0 days 00:01:00.277000,0 days 00:00:45.899000,0 days 00:00:36.956000,0 days 01:07:21.985000,0 days 01:08:07.884000,0 days 01:08:44.840000,280.0,265.0,,,False,SOFT,7.0,False,Williams,0 days 01:06:21.708000,2023-09-16 10:21:21.754,1,,False,,False,False
0 days 01:16:46.640000,SAR,2,,14.0,4.0,0 days 01:14:38.188000,,,0 days 00:00:49.286000,0 days 00:00:35.329000,,0 days 01:16:11.437000,0 days 01:16:46.640000,211.0,250.0,159.0,,False,SOFT,7.0,False,Williams,0 days 01:08:44.840000,2023-09-16 10:23:44.886,1,,False,,False,False
0 days 01:19:00.403000,SAR,2,,15.0,4.0,,,0 days 00:00:40.617000,0 days 00:00:52.234000,0 days 00:00:40.912000,0 days 01:17:27.257000,0 days 01:18:19.491000,0 days 01:19:00.403000,240.0,245.0,61.0,189.0,False,SOFT,8.0,False,Williams,0 days 01:16:46.640000,2023-09-16 10:31:46.686,1,,False,,False,True
0 days 01:21:29.188000,SAR,2,,16.0,4.0,,0 days 01:21:20.777000,0 days 00:00:58.318000,0 days 00:00:48.638000,0 days 00:00:41.829000,0 days 01:19:58.721000,0 days 01:20:47.359000,0 days 01:21:29.188000,,235.0,,208.0,False,SOFT,9.0,False,Williams,0 days 01:19:00.403000,2023-09-16 10:34:00.449,1,,False,,False,False
0 days 00:26:11.802000,NOR,4,,1.0,1.0,0 days 00:24:05.472000,,,0 days 00:00:48.388000,0 days 00:00:32.013000,,0 days 00:25:39.971000,0 days 00:26:11.892000,260.0,251.0,251.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:24:05.472000,2023-09-16 09:39:05.518,1,,False,,False,False
0 days 00:27:46.063000,NOR,4,,2.0,1.0,,,0 days 00:00:27.789000,0 days 00:00:39.827000,0 days 00:00:26.645000,0 days 00:26:39.591000,0 days 00:27:19.418000,0 days 00:27:46.063000,304.0,273.0,256.0,294.0,True,MEDIUM,2.0,True,McLaren,0 days 00:26:11.802000,2023-09-16 09:41:11.848,1,,False,,False,True
0 days 00:30:19.517000,NOR,4,,3.0,1.0,,,0 days 00:00:48.938000,0 days 00:01:06.433000,0 days 00:00:38.078000,0 days 00:28:35.203000,0 days 00:29:41.687000,0 days 00:30:19.671000,101.0,145.0,253.0,222.0,False,MEDIUM,3.0,True,McLaren,0 days 00:27:46.063000,2023-09-16 09:42:46.109,1,,False,,False,False
0 days 00:31:53.451000,NOR,4,,4.0,1.0,,,0 days 00:00:27.519000,0 days 00:00:39.787000,0 days 00:00:26.628000,0 days 00:30:47.036000,0 days 00:31:26.823000,0 days 00:31:53.451000,305.0,273.0,253.0,296.0,True,MEDIUM,4.0,True,McLaren,0 days 00:30:19.517000,2023-09-16 09:45:19.563,1,,False,,False,True
0 days 00:34:13.019000,NOR,4,,5.0,1.0,,0 days 00:34:05.199000,0 days 00:00:40.436000,0 days 00:00:55.475000,0 days 00:00:43.657000,0 days 00:32:33.887000,0 days 00:33:29.362000,0 days 00:34:13.019000,148.0,179.0,,245.0,False,MEDIUM,5.0,True,McLaren,0 days 00:31:53.451000,2023-09-16 09:46:53.497,1,,False,,False,False
0 days 00:41:50.058000,NOR,4,,6.0,2.0,0 days 00:39:44.024000,,,0 days 00:00:52.035000,0 days 00:00:37.458000,,0 days 00:41:12.788000,0 days 00:41:50.163000,221.0,215.0,254.0,,False,MEDIUM,6.0,False,McLaren,0 days 00:34:13.019000,2023-09-16 09:49:13.065,12,,False,,False,False
0 days 00:43:23.834000,NOR,4,,7.0,2.0,,,0 days 00:00:27.393000,0 days 00:00:39.756000,0 days 00:00:26.627000,0 days 00:42:17.451000,0 days 00:42:57.207000,0 days 00:43:23.834000,306.0,274.0,253.0,297.0,True,MEDIUM,7.0,False,McLaren,0 days 00:41:50.058000,2023-09-16 09:56:50.104,1,,False,,False,True
0 days 00:45:58.645000,NOR,4,,8.0,2.0,,0 days 00:45:50.770000,0 days 00:00:41.590000,0 days 00:01:03.781000,0 days 00:00:49.369000,0 days 00:44:05.646000,0 days 00:45:09.379000,0 days 00:45:58.645000,156.0,192.0,,263.0,False,MEDIUM,8.0,False,McLaren,0 days 00:43:23.834000,2023-09-16 09:58:23.880,1,,False,,False,False
0 days 00:56:28.740000,NOR,4,,9.0,3.0,0 days 00:54:15.795000,,,0 days 00:00:52.034000,0 days 00:00:45.147000,,0 days 00:55:43.748000,0 days 00:56:28.809000,256.0,168.0,258.0,,False,SOFT,1.0,True,McLaren,0 days 00:45:58.645000,2023-09-16 10:00:58.691,1,,False,,False,False
0 days 00:58:01.043000,NOR,4,,10.0,3.0,,,0 days 00:00:26.973000,0 days 00:00:39.106000,0 days 00:00:26.224000,0 days 00:56:55.713000,0 days 00:57:34.819000,0 days 00:58:01.043000,310.0,277.0,256.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:56:28.740000,2023-09-16 10:11:28.786,1,,False,,False,True
0 days 01:00:39.720000,NOR,4,,11.0,3.0,,,0 days 00:00:45.723000,0 days 00:01:07.626000,0 days 00:00:45.306000,0 days 00:58:46.964000,0 days 00:59:54.620000,0 days 01:00:39.760000,138.0,136.0,151.0,225.0,False,SOFT,3.0,True,McLaren,0 days 00:58:01.043000,2023-09-16 10:13:01.089,1,,False,,False,False
0 days 01:03:05.547000,NOR,4,,12.0,3.0,,,0 days 00:00:44.795000,0 days 00:01:03.731000,0 days 00:00:37.301000,0 days 01:01:24.515000,0 days 01:02:28.246000,0 days 01:03:05.547000,180.0,159.0,256.0,170.0,False,SOFT,4.0,True,McLaren,0 days 01:00:39.720000,2023-09-16 10:15:39.766,1,,False,,False,True
0 days 01:04:38.132000,NOR,4,,13.0,3.0,,,0 days 00:00:27.094000,0 days 00:00:39.365000,0 days 00:00:26.126000,0 days 01:03:32.641000,0 days 01:04:12.006000,0 days 01:04:38.132000,305.0,264.0,258.0,297.0,False,SOFT,5.0,True,McLaren,0 days 01:03:05.547000,2023-09-16 10:18:05.593,12,,False,,False,True
0 days 01:06:36.715000,NOR,4,,14.0,3.0,,0 days 01:06:28.897000,0 days 00:00:32.750000,0 days 00:00:47.745000,0 days 00:00:38.088000,0 days 01:05:10.882000,0 days 01:05:58.627000,0 days 01:06:36.715000,227.0,181.0,,241.0,False,SOFT,6.0,True,McLaren,0 days 01:04:38.132000,2023-09-16 10:19:38.178,1,,False,,False,False
0 days 01:16:08.281000,NOR,4,,15.0,4.0,0 days 01:14:17.110000,,,0 days 00:00:42.949000,0 days 00:00:26.829000,,0 days 01:15:41.562000,0 days 01:16:08.281000,282.0,264.0,251.0,,False,SOFT,7.0,False,McLaren,0 days 01:06:36.715000,2023-09-16 10:21:36.761,1,,False,,False,False
0 days 01:18:17.091000,NOR,4,,16.0,4.0,,,0 days 00:00:31.515000,0 days 00:00:47.054000,0 days 00:00:50.241000,0 days 01:16:39.796000,0 days 01:17:26.850000,0 days 01:18:17.091000,227.0,209.0,65.0,285.0,False,SOFT,8.0,False,McLaren,0 days 01:16:08.281000,2023-09-16 10:31:08.327,1,,False,,False,True
0 days 01:20:51.137000,NOR,4,,17.0,4.0,,0 days 01:20:42.622000,0 days 00:01:00.919000,0 days 00:00:47.059000,0 days 00:00:45.975000,0 days 01:19:18.154000,0 days 01:20:05.185000,0 days 01:20:51.137000,281.0,221.0,,213.0,False,SOFT,9.0,False,McLaren,0 days 01:18:17.091000,2023-09-16 10:33:17.137,1,,False,,False,False
0 days 00:23:11.043000,GAS,10,,1.0,1.0,0 days 00:21:04.614000,,,0 days 00:00:57.481000,0 days 00:00:33.578000,,0 days 00:22:37.676000,0 days 00:23:11.129000,278.0,201.0,253.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:21:04.614000,2023-09-16 09:36:04.660,1,,False,,False,False
0 days 00:25:32.058000,GAS,10,,2.0,1.0,,,0 days 00:00:44.628000,0 days 00:01:05.084000,0 days 00:00:31.303000,0 days 00:23:55.671000,0 days 00:25:00.755000,0 days 00:25:32.058000,146.0,191.0,253.0,295.0,True,MEDIUM,2.0,True,Alpine,0 days 00:23:11.043000,2023-09-16 09:38:11.089,1,,False,,False,True
0 days 00:27:07.845000,GAS,10,,3.0,1.0,,,0 days 00:00:28.200000,0 days 00:00:40.642000,0 days 00:00:26.945000,0 days 00:26:00.258000,0 days 00:26:40.900000,0 days 00:27:07.845000,304.0,271.0,252.0,,True,MEDIUM,3.0,True,Alpine,0 days 00:25:32.058000,2023-09-16 09:40:32.104,1,,False,,False,True
0 days 00:29:50.104000,GAS,10,,4.0,1.0,,,0 days 00:00:50.494000,0 days 00:01:06.790000,0 days 00:00:44.960000,0 days 00:27:58.563000,0 days 00:29:05.390000,0 days 00:29:50.155000,116.0,143.0,167.0,276.0,False,MEDIUM,4.0,True,Alpine,0 days 00:27:07.845000,2023-09-16 09:42:07.891,1,,False,,False,False
0 days 00:32:00.893000,GAS,10,,5.0,1.0,,,0 days 00:00:38.045000,0 days 00:00:54.386000,0 days 00:00:38.358000,0 days 00:30:28.149000,0 days 00:31:22.535000,0 days 00:32:00.893000,185.0,224.0,253.0,232.0,False,MEDIUM,5.0,True,Alpine,0 days 00:29:50.104000,2023-09-16 09:44:50.150,1,,False,,False,True
0 days 00:33:35.575000,GAS,10,,6.0,1.0,,,0 days 00:00:27.899000,0 days 00:00:40.045000,0 days 00:00:26.738000,0 days 00:32:28.792000,0 days 00:33:08.837000,0 days 00:33:35.575000,304.0,274.0,254.0,297.0,True,MEDIUM,6.0,True,Alpine,0 days 00:32:00.893000,2023-09-16 09:47:00.939,1,,False,,False,True
0 days 00:36:08.620000,GAS,10,,7.0,1.0,,,0 days 00:00:43.443000,0 days 00:01:04.795000,0 days 00:00:44.725000,0 days 00:34:19.230000,0 days 00:35:24.042000,0 days 00:36:08.620000,145.0,150.0,129.0,285.0,False,MEDIUM,7.0,True,Alpine,0 days 00:33:35.575000,2023-09-16 09:48:35.621,1,,False,,False,False
0 days 00:38:38.737000,GAS,10,,8.0,1.0,,,0 days 00:00:47.991000,0 days 00:01:03.107000,0 days 00:00:39.023000,0 days 00:36:56.760000,0 days 00:37:59.837000,0 days 00:38:38.743000,141.0,191.0,253.0,152.0,False,MEDIUM,8.0,True,Alpine,0 days 00:36:08.620000,2023-09-16 09:51:08.666,1,,False,,False,False
0 days 00:40:14.023000,GAS,10,,9.0,1.0,,,0 days 00:00:27.851000,0 days 00:00:40.402000,0 days 00:00:27.033000,0 days 00:39:06.588000,0 days 00:39:46.990000,0 days 00:40:14.023000,305.0,274.0,245.0,297.0,False,MEDIUM,9.0,True,Alpine,0 days 00:38:38.737000,2023-09-16 09:53:38.783,1,,False,,False,True
0 days 00:42:15.510000,GAS,10,,10.0,1.0,,0 days 00:42:06.397000,0 days 00:00:37.818000,0 days 00:00:44.211000,0 days 00:00:39.458000,0 days 00:40:51.841000,0 days 00:41:36.052000,0 days 00:42:15.510000,231.0,252.0,,283.0,False,MEDIUM,10.0,True,Alpine,0 days 00:40:14.023000,2023-09-16 09:55:14.069,12,,False,,False,False
0 days 00:59:38.401000,GAS,10,,11.0,2.0,0 days 00:57:28.653000,,,0 days 00:00:55.913000,0 days 00:00:31.006000,,0 days 00:59:07.573000,0 days 00:59:38.511000,160.0,234.0,253.0,,False,SOFT,1.0,True,Alpine,0 days 00:42:15.510000,2023-09-16 09:57:15.556,1,,False,,False,False
0 days 01:01:11.916000,GAS,10,,12.0,2.0,,,0 days 00:00:27.459000,0 days 00:00:39.553000,0 days 00:00:26.503000,0 days 01:00:05.860000,0 days 01:00:45.413000,0 days 01:01:11.916000,305.0,274.0,253.0,296.0,True,SOFT,2.0,True,Alpine,0 days 00:59:38.401000,2023-09-16 10:14:38.447,1,,False,,False,True
0 days 01:03:55.776000,GAS,10,,13.0,2.0,,,0 days 00:00:50.050000,0 days 00:01:09.241000,0 days 00:00:44.563000,0 days 01:02:02.196000,0 days 01:03:11.508000,0 days 01:03:55.867000,124.0,136.0,150.0,282.0,False,SOFT,3.0,True,Alpine,0 days 01:01:11.916000,2023-09-16 10:16:11.962,1,,False,,False,False
0 days 01:06:08.060000,GAS,10,,14.0,2.0,,,0 days 00:00:44.732000,0 days 00:00:56.433000,0 days 00:00:31.119000,0 days 01:04:40.508000,0 days 01:05:36.941000,0 days 01:06:08.060000,213.0,255.0,254.0,187.0,False,SOFT,4.0,True,Alpine,0 days 01:03:55.776000,2023-09-16 10:18:55.822,12,,False,,False,True
0 days 01:07:41.411000,GAS,10,,15.0,2.0,,,0 days 00:00:27.470000,0 days 00:00:39.477000,0 days 00:00:26.404000,0 days 01:06:35.530000,0 days 01:07:15.007000,0 days 01:07:41.411000,306.0,274.0,254.0,298.0,True,SOFT,5.0,True,Alpine,0 days 01:06:08.060000,2023-09-16 10:21:08.106,1,,False,,False,True
0 days 01:09:34.586000,GAS,10,,16.0,2.0,,0 days 01:09:26.504000,0 days 00:00:31.472000,0 days 00:00:44.016000,0 days 00:00:37.687000,0 days 01:08:12.883000,0 days 01:08:56.899000,0 days 01:09:34.586000,262.0,245.0,,285.0,False,SOFT,6.0,True,Alpine,0 days 01:07:41.411000,2023-09-16 10:22:41.457,1,,False,,False,False
0 days 01:15:27.934000,GAS,10,,17.0,3.0,0 days 01:13:11.392000,,,0 days 00:00:49.075000,0 days 00:00:31.731000,,0 days 01:14:56.313000,0 days 01:15:27.953000,226.0,215.0,212.0,,False,MEDIUM,11.0,False,Alpine,0 days 01:09:34.586000,2023-09-16 10:24:34.632,1,,False,,False,False
0 days 01:17:27.365000,GAS,10,,18.0,3.0,,,0 days 00:00:33.121000,0 days 00:00:46.728000,0 days 00:00:39.582000,0 days 01:16:01.055000,0 days 01:16:47.783000,0 days 01:17:27.365000,237.0,236.0,48.0,253.0,False,MEDIUM,12.0,False,Alpine,0 days 01:15:27.934000,2023-09-16 10:30:27.980,1,,False,,False,True
0 days 01:19:45.310000,GAS,10,,19.0,3.0,,0 days 01:19:37.497000,0 days 00:01:00.066000,0 days 00:00:42.515000,0 days 00:00:35.364000,0 days 01:18:27.431000,0 days 01:19:09.946000,0 days 01:19:45.310000,291.0,262.0,,191.0,False,MEDIUM,13.0,False,Alpine,0 days 01:17:27.365000,2023-09-16 10:32:27.411,1,,False,,False,False
0 days 00:19:49.662000,PER,11,,1.0,1.0,0 days 00:17:46.507000,,,0 days 00:00:55.847000,0 days 00:00:32.711000,,0 days 00:19:17.147000,0 days 00:19:49.740000,276.0,250.0,253.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:17:46.507000,2023-09-16 09:32:46.553,1,,False,,False,False
0 days 00:21:24.895000,PER,11,,2.0,1.0,,,0 days 00:00:27.980000,0 days 00:00:40.396000,0 days 00:00:26.857000,0 days 00:20:17.642000,0 days 00:20:58.038000,0 days 00:21:24.895000,307.0,277.0,252.0,297.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:19:49.662000,2023-09-16 09:34:49.708,1,,False,,False,True
